Paclitaxel,CHM-1,Nocodazole,Colchicine,Vincristine
1381.88145294524,733.257233179866,,12.299521124749,39.6538517327718
459.495451227453,69.5768363522813,252.599394646622,0.2335156297609,480.579618866914
35.0943864303452,4124.649750101529,0.1501534471407,4.7625038228092,
258.160386803534,1804.6130614943,4210.00438599275,2318.69609584312,15.0700779228244
,,,,
,,1.5958303747477,695.845701018087,8908.11431676793
3.1126094568189,3.5827497441633,18.0253607507937,22.645187812281,443.433432251847
,,767.214815008502,,73.8207529990232
,785.176089084565,,15.282968237648,3.2526408150101
3.1040824102516,262.354705249952,2213.36802367932,9.2280067113525,1.0899051014539
8779.9842980646,6529.27080771347,,295.516231491454,0.2773930860394
86.0780373723993,674.425936538715,2.9721156892165,114.578672444366,3.1976142117549
40.0088901280453,844.443008360284,,756.617400678819,
14.1234624359548,15.7320788701105,7400.55831488073,1085.50075741059,4.1629790841795
1175.56119612051,3206.65409277872,98.4014671355288,12.7357165069737,
1509.0338186448,7537.63799609176,0.9056811243584,5.5103577786617,1406.20663897274
3754.92703589846,234.647831920095,,1447.45136280751,
18.113686969134,81.5045237810569,1.7205478428682,16.5040934575073,294.468620815786
,234.647831920095,,,
6.0376693500997,,8.7601288244732,372.020607524185,6202.16834191349
4557.44638010893,0.6156980898805,726.254648596422,,2259.9878211246
33.3979620973935,292.150311037578,2519.65166568666,17.9325544405896,316.755771331646
3.5299855695314,594.955605223238,35.4233765886762,10.1637952811339,32.0454338383301
,,,7562.957125245661,
675.470682187374,4.925345305268,1.6211783299608,,360.158579334468
62.7103051151224,205.308152082568,84.3434672448569,346.37828792975,4.8700667203878
541.298553888482,5.571237051685,323.108747329016,6825.64236354334,
3815.7304121102497,11.4544943544226,32.3289582157648,1137.14026985933,2.0955978724053
9.1566532516869,298.698129664297,875.195014059935,8.7758541868661,5467.103148411609
1.3768802782459,,4.3102889917112,1.8847729933384,474.099483879819
66.3387145265593,2127.60857412289,10.6192398992212,12.9895279300425,3198.80999960993
2034.73972328767,178.88267344905,2384.72576901854,377.306346834726,251.570877096959
4.615812692742,679.569802096835,2812.29556022423,16.1359203704197,
1060.04300994831,2235.28499914503,3.4675359837493,632.878560669377,
18.2090648026808,8.2168133180059,86.4008394076025,,113.717465858818
2641.91559924455,5409.70749144009,,285.266385669895,54.1577848813811
16.0354821441583,0.1134993712781,4.5227344871841,,9.4958931732292
,,234.647831920095,,
,357.708178229282,33.2506415386706,704.705906842206,79.8606264276973
127.074716712032,234.647831920095,,137.174028239574,3.5259553009503
5.5229906825397,,5278.47214710953,2407.4234747938,1803.73190809343
4.6702187657966,110.256049570155,88.9282411549981,66.6586132275424,2.9368882861553
1.9901118763488,67.2156119907002,68.3489233144035,64.5787492381353,121.305026081934
1338.84576267515,9.793890813251,1558.21591413984,12.8972166738442,
921.190103885838,3.8361732684265,2211.43334440063,1455.74391835332,1972.80935344851
29.6301370833894,711.742382594625,5.487381508949,8.3960333300345,
2826.53878835167,120.776871837662,3270.87407641291,1120.28627290916,
587.498846801891,343.125008531826,16.3679608673608,358.766727064779,2379.57200636083
3032.42775362708,3.2638670603314,2.6723863431598,1723.90543442127,558.964695662626
843.442884802278,166.319143020781,35.4111080940815,313.515211197162,788.484197835255
1744.76309554006,30.0698391868889,2365.08552002098,4451.64033699658,3.6315330962911
5.802243331986,67.578965655865,2.6525926917186,7350.993618417049,148.540730275317
8.0635653874386,1008.11594459387,5262.137361309729,3885.2045469506097,470.880075037768
35.4715209430499,263.210752388336,13.6896692263779,865.863338556074,138.699323522135
99.4799777771465,3.0765382196678,,3.8786373457654,
2.0010896947841,259.206361894406,32.0832077364897,744.966640346346,1102.87950823979
20.7239150392174,68.7981730776718,,166.110503302598,2.9705207065974
102.43128483454,10.7709099471414,123.679987998221,34.2881610762466,74.547238672228
3.0909006555742,0.2300128315602,763.451170817421,15.6346027496706,128.681193313575
69.5598232613397,662.340035430642,92.5967225765233,1152.90293189781,3.4824564088907
11.2672673074208,3.4671218162616,1.1134541617492,33.2575464627695,486.345232901408
,214.71083836275,3.7671375092946,326.967061469462,1.9798573411083
,,0.1134993712781,,
32.4860685123434,494.906269327661,40.7819272375763,42.010388077573,3.3477141577077
6.1159090858957,3327.12530595063,,19.0374537841122,0.7499607738986
1.8162829467684,,234.647831920095,,
7532.89099372672,496.905997587225,,7532.89099372672,699.120910155252
,,,,0.0452953319829
93.8714775298111,78.5726044370307,2.1797081902564,,
,,5606.110930082849,619.032761162745,3.2552643244209
4.6811928740147,130.511913093794,15.3420774296187,7.2716041894841,
,9274.40621851238,,,
102.530839529944,4526.74080472508,2672.28908050489,61.0382767865587,1199.20907296372
2.6359977360686,317.702952377936,47.4396744701468,0.1375011080377,1154.69133600005
3.3117881656928,3.210237522234,,6383.65188809104,90.5240945139943
,,1.4840711155794,,
,,,,10.8090008294957
1.4466243979485,,1.225186100603,9.1524570405402,
1096.94551872641,81.3117654438967,193.938497948125,127.067087290127,3.1990909175992
1056.73720657914,58.0836680868969,3.0778272637405,,2.0348441447849
4.0524284426129,112.491901015012,5.4934446294891,337.01267610434,2457.71075000941
46.4181772455927,970.149593386596,437.932228634988,28.6682183383363,7799.48158060951
142.178776299415,1354.94909467217,1625.0482327769,,
15.3551226761404,4.1240571612758,19.858930962318,33.7553176075828,3.1650677196913
35.1833485420348,39.3413276387893,43.0442633560033,13.4877639665393,9.7335956521976
0.0597369144714,2438.47668034325,,903.259349085227,0.4435502174414
348.727408105221,1083.28093738527,10.1847486244762,122.334755074367,0.0513444509349
3.0678705894352,1885.40596900594,,2.7123768021968,518.12513654892
7.4612424104958,,26.8025981175287,1.2760339145563,
,,4.6009927697368,,1652.99566270786
3.3847006786712,273.019832100383,34.515971093894,14.4820837929032,1882.29707295313
384.92684077796,638.18611894879,,3.4527113771951,
43.8716849280657,1999.59515805098,3.5981409051856,127.104263541213,1607.16286591817
198.140805019087,281.093198060295,,44.6457403956563,4.8057870002164
,27.5330847379501,129.43259353381,52.3694032503633,106.48244384898
26.1360987711845,118.770220479781,0.3092708238982,53.1472571750277,
42.8459333876716,1.2176533652819,0.693524185168,2.8703034513969,255.875177151688
2285.1075709844,197.961806599513,663.924350121411,,
1776.63602367663,22.9980572085644,,,
1.9800158994295,773.292920931279,77.3688596811221,41.2375952069808,4.0220772505085
3.9398418799234,28.5321039471234,0.5359286172648,135.512811378472,6089.7805213337
4.7283268933901,21.0099153196514,4019.62935621276,55.9997174617694,0.0502175195824
294.994910392429,7143.39844094352,10.0950420054394,1.1644365722219,
21.5147922067019,43.1135204167757,1934.38762414798,681.863727196102,330.389515018252
291.044590222733,1851.18308074779,62.0676170545402,509.229371924218,42.6118107910042
4.0876192934557,1164.94118689271,689.759901786783,40.6644851806437,
43.5359231802565,82.4403086103921,2.4704310858107,96.2073010161042,3.1584895683675
8.5393988429529,325.682685163973,7.688440137983,5.1515424061693,31.6554018827366
713.242075959179,,3.8659030352038,,8465.68862549544
4.3851917781994,105.587008539423,1355.05987895605,1.1441524651505,
3.6396150516223,73.442637971101,2.7312049512165,439.159401613248,6.7339892580895
3.194893075836,100.511383193759,1254.88922790557,15.9346824203969,3.5184756986229
9445.87590296902,1510.49331732798,,571.553010993288,9.8532371524994
1097.63592025852,110.429603837157,3.1171883943839,296.458780970839,531.101350614265
971.358853642473,,2.729534471222,3.1357529076535,
111.979357789697,332.563145585474,0.0616677914972,6.3681194649557,76.7047636487015
,45.2169428922264,,421.831930249661,7.2416735595933
,,,0.0246167035432,345.994539129745
447.010708603244,7532.89099372672,,92.0340904024846,28.2371980819641
1.0354375129156,,22.4405230662867,,433.705727544233
1019.21428536268,350.328644638936,451.349145495452,33.8255204163867,127.950557308255
4.2278748155028,362.580036645126,,1014.70427617874,464.442599946848
2.7510648275235,91.1297261859351,81.5928181955522,1.4836504862413,
2.9649028142061,384.48852459909,0.6475747479799,,2382.79731536288
,1262.66169830713,3106.04493425933,2.1338569817351,464.135690266465
,53.3930285177121,82.0488185137194,108.52023814555,
365.828422261263,111.674970002896,1.5294513578818,7768.23401690263,4.0211498900582
8.9471494722669,7532.89099372672,,2864.43119416375,664.20876093471
,452.855990548261,,0.783153652773,
2.9588782389173,4114.93382676796,115.029088158892,929.370554126056,
111.497245496111,,,537.974549478759,20.9218702875516
873.603845973486,365.746630702568,,980.54254513263,
611.503155169929,2.3404670044255,,37.3999182425655,83.4579492643484
3.3637031601387,114.717070856994,46.4072593746388,0.5745956469936,
48.462666322375,,0.1134993712781,641.00712796355,3.1135078778049
1358.19884310105,32.6933115651174,9.4596341045927,,139.639963944728
7.7860990430396,116.228824020162,101.633344141751,57.4680002930588,560.663845256538
904.421324175312,27.9809266199776,,5093.91678933286,1152.37404201372
,,234.647831920095,,7532.89099372672
1500.2686725812,10.8133568981113,105.014382336548,37.1965431450854,
7.6130786873603,929.390539377476,1.7806293879979,2.3818496778371,3927.5659285301103
,,,,
,,,,4.2922365411813
15.4999951717525,1720.30672246918,575.632984731504,138.526536027487,302.487980911895
2.9877082269864,2.9818044816727,982.052598734214,,27.8434917252152
634.839000816355,1290.28531031339,15.4368147104042,2073.96193456485,382.173353028952
4752.92739272844,97.9078560124007,28.2052060180017,7.1468831665878,
,31.0609856078276,3.4823027749655,7.8812780933984,1878.08230981146
0.1030474450318,13.3885808298639,36.4936789087498,4.1768370174675,1480.00017415346
344.334528452315,1.9840102235925,16.1879235864948,1219.53486562151,600.04234274348
,,,119.43331781868,
3.0324142576989,145.425796662485,23.338262426869,77.0985031583111,2.8603084266214
404.098729378467,4.4895439559492,1269.25455897815,2417.11438015839,451.612469156118
,91.4890778902029,1346.44267812226,15.3937414399007,
1144.14342619063,3.6107364680148,,3811.50327417733,3.2239637640309
2244.70359785631,804.798084951127,,255.4395205064,615.493378485797
12.1452617116656,11.1969946000634,,17.8734186512779,3043.62534873632
140.715669706391,164.30805634277,725.269144917116,12.2839644565457,6.3566396415364
84.0124480666905,760.115022826991,31.9521057387677,111.20652529963,0.2819165474632
19.8546589829831,1129.23712709162,3.1316548609187,0.1915000615646,2414.13643633379
28.2910737721598,3.1852454163847,28.5075218867453,0.1134993712781,276.675570096084
650.710052828605,,1324.59572830302,,43.1019811487202
,9.168069193337,486.825030892199,475.995010554288,56.2766753263718
0.6971951962775,4.6480714332601,4.859872657307,1.8808413946402,43.1951978305372
,,4.995776792849,,5.0778782381711
2185.60388031247,78.430933599523,34.2404560113055,4.4895230463341,541.017543075343
3.0557407103828,3.7016622506931,104.683096893809,1102.0536608855,154.071455075536
3.801710032482,2023.26668950699,1210.07572564052,12.949204855766,0.0830238880186
0.9222879336413,,,,1206.79024653245
,0.1134993712781,,,
6297.085801246089,2199.20140530893,7.1096619294651,9.0320852438407,92.7744379149415
1146.85385812741,1435.04873041106,584.079537894995,3.9292637451023,37.3909679669979
6546.8472276231505,1735.96029995617,108.38726639638,343.575232892699,2404.61366897395
3.192458520442,367.328700459779,10.0772258746292,13.1072416870403,
1394.8846065869,,4361.917555866769,2184.52490332914,0.3215680667241
498.874757528114,,,4.3079638545043,1586.72450546268
7.2177718654232,7208.860361432301,0.100039611519,6217.8673703229,1.3011412869365
3.7977167394975,75.9168032798983,1361.25147609947,1658.4280123751,
8.4121423384127,708.368063863412,862.451601761872,43.5377654431678,65.0634867930827
3.3776372324532,2155.15550560187,4.4245864290023,25.460381572281,10.3125351398231
,529.866169241521,,,0.1134993712781
683.891433597876,2317.3882875086,3572.03339232424,19.0848993529541,3382.78737229842
,769.694602149385,15.3347349010048,,26.5172832361999
3.2077612648648,3412.25085895939,12.725362208008,1.9256542016264,624.939991304902
26.4218423263254,75.5717362762968,295.864091743485,2241.73154746688,824.087856188648
326.184943974463,1.4012032968362,24.840402396599,,4509.87625647618
,,,,0.1134993712781
118.534126935705,69.0780917375794,31.6810197054814,,28.0938684566258
,9.1719150780534,,671.431062239985,
10.6061029579268,1303.45387139943,,9.9041739702429,0.2736902498738
96.8118377993547,3.2275856739997,37.9820522825512,129.823307017961,8.9689328361148
,34.5514189292432,,,
,1142.42741251458,308.584310754587,171.684564465529,56.1076668073275
702.944446039714,,,,
15.1318596392281,270.749555248486,,2003.92212964425,8.3050663448233
2.56708513962,287.268781379048,12.5810774458255,32.3889360419196,1.7430635330336
560.005170969053,172.440078050939,0.0522932742818,244.743185528057,0.6469339824006
3.1259845974496,877.735834521791,32.679352502354,6156.91362363293,0.8800865589468
25.5154316054375,279.802864814875,25.010460677556,1.3518131079798,3413.62710732673
3.111479262164,7395.972454793219,,411.60584528857,944.509384273055
3.6189919959533,2152.46362904964,2.3035678278386,1.8350830667611,
499.914459383672,,,20.5496991380795,
88.5780167857055,82.9405240559911,3176.83820134586,2899.69554243404,
207.909301126218,389.490848024934,1575.64447893702,5798.49111955291,
81.3288243821345,312.320259117396,91.29030894996,,79.9481150758568
,,,,7827.73094749665
10.3293481660125,270.942756852974,164.080978284311,18.8037606352592,59.304040449363
,,,,
6.6368796366375,4077.7884646027296,0.0524827618925,168.98433302709,38.5435857195405
738.181073416252,833.90477747874,777.743895894157,27.9133143651038,32.298178135014
3266.01974802011,6495.9805567371695,320.938662076428,68.1845897849623,
290.475059924563,3800.28554956184,195.884377856584,309.874514212828,3.0901746543928
3.8663904059839,919.674582773824,18.8993807550101,392.793898003085,127.525536094455
3.4749829248333,1102.36801230836,543.862979695389,0.4838816825491,303.563444050517
5374.57652516139,677.097684270071,6.5714895577084,17.1384649852812,8014.73600151155
125.978762851511,253.360258016719,,116.696470058098,3.5590933510051
1411.57359315843,,,,0.8489250949677
,666.982950297519,34.6894721485136,3813.7123781923506,147.881061360742
,,,1.1024031008499,4.1727040361836
5.8646839432934,,,1225.44669232719,
205.536180715718,85.1224677080463,8542.70732046064,325.377885520718,0.5237504092392
1908.68410565347,7808.63171111572,6680.66621527646,33.373799730184,20.5909916459339
,,,32.3770676045517,11.0867873294045
310.818971784344,9013.3074203102,0.5196362203716,3523.06209469521,
103.901942295684,128.56443847309,,,62.2446626461171
,278.552510419099,,2731.92687646535,87.6004434431047
46.0984658810923,978.805407415313,0.0876842956801,36.0508806649793,4482.329700035631
1532.45174942874,34.5664165000553,198.017427924775,692.057924734601,1729.36033111513
4.6765276731888,,4.5930083724582,,994.928717001329
